407,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
407,2015E1,2015E1_2,No,02/18/2016 10:32AM,2,,
407,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
407,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
407,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
407,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
407,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
917,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
917,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
917,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
917,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
917,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
917,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
917,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
721,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
721,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
721,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
721,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
721,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
721,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
721,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
630,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
630,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
630,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
630,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
630,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
630,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
630,2015E1,2015E1_6,No,02/19/2016  1:28PM,2,,
907,2015E1,2015E1_1,Excused Absence,02/18/2016 10:21AM,1,,
907,2015E1,2015E1_2,Excused Absence,02/18/2016 10:32AM,2,,
907,2015E1,2015E1_4,Excused Absence,02/18/2016  7:30PM,2,A1,A1 Jackson
907,2015E1,2015E1_5,Excused Absence,02/18/2016  7:40PM,2,,
907,2015E1,2015E1_7,Excused Absence,02/19/2016  1:32PM,1,M11,
907,2015E1,2015E1_3,Excused Absence,02/18/2016  7:05PM,2,,
907,2015E1,2015E1_6,Excused Absence,02/19/2016  1:28PM,2,,
586,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
586,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
586,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
586,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
586,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
586,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
586,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
723,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
723,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
723,2015E1,2015E1_4,No,02/18/2016  7:30PM,2,A1,A1 Jackson
723,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
723,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
723,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
723,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
906,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
906,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
906,2015E1,2015E1_4,Aye,02/18/2016  7:30PM,2,A1,A1 Jackson
906,2015E1,2015E1_5,No,02/18/2016  7:40PM,2,,
906,2015E1,2015E1_7,No,02/19/2016  1:32PM,1,M11,
906,2015E1,2015E1_3,N/V,02/18/2016  7:05PM,2,,
906,2015E1,2015E1_6,No,02/19/2016  1:28PM,2,,
722,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
722,2015E1,2015E1_2,No,02/18/2016 10:32AM,2,,
722,2015E1,2015E1_4,Excused Absence,02/18/2016  7:30PM,2,A1,A1 Jackson
722,2015E1,2015E1_5,Excused Absence,02/18/2016  7:40PM,2,,
722,2015E1,2015E1_7,No,02/19/2016  1:32PM,1,M11,
722,2015E1,2015E1_3,Excused Absence,02/18/2016  7:05PM,2,,
722,2015E1,2015E1_6,No,02/19/2016  1:28PM,2,,
916,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
916,2015E1,2015E1_2,Aye,02/18/2016 10:32AM,2,,
916,2015E1,2015E1_4,N/V,02/18/2016  7:30PM,2,A1,A1 Jackson
916,2015E1,2015E1_5,Aye,02/18/2016  7:40PM,2,,
916,2015E1,2015E1_7,Aye,02/19/2016  1:32PM,1,M11,
916,2015E1,2015E1_3,N/V,02/18/2016  7:05PM,2,,
916,2015E1,2015E1_6,Aye,02/19/2016  1:28PM,2,,
404,2015E1,2015E1_1,Aye,02/18/2016 10:21AM,1,,
404,2015E1,2015E1_2,No,02/18/2016 10:32AM,2,,
404,2015E1,2015E1_4,Aye,02/18/2016  7:30PM,2,A1,A1 Jackson
404,2015E1,2015E1_5,No,02/18/2016  7:40PM,2,,
404,2015E1,2015E1_7,No,02/19/2016  1:32PM,1,M11,
404,2015E1,2015E1_3,Aye,02/18/2016  7:05PM,2,,
404,2015E1,2015E1_6,No,02/19/2016  1:28PM,2,,
964,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
964,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
964,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
964,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
964,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
964,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
964,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
775,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
775,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
775,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
775,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
775,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
775,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
775,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
969,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
969,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
969,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
969,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
969,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
969,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
969,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
790,2015E1,2015E1_1,Excused Absence,02/18/2016 10:49AM,1,Motion 8,
790,2015E1,2015E1_2,Excused Absence,02/18/2016  4:22PM,2,,
790,2015E1,2015E1_3,Excused Absence,02/18/2016  4:22PM,3,,
790,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
790,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
790,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
790,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
704,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
704,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
704,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
704,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
704,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
704,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
704,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
564,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
564,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
564,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
564,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
564,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
564,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
564,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
774,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
774,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
774,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
774,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
774,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
774,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
774,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
629,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
629,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
629,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
629,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
629,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
629,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
629,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
703,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
703,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
703,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
703,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
703,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
703,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
703,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
967,2015E1,2015E1_1,N/V,02/18/2016 10:49AM,1,Motion 8,
967,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
967,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
967,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
967,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
967,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
967,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
966,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
966,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
966,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
966,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
966,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
966,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
966,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
773,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
773,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
773,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
773,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
773,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
773,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
773,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
631,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
631,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
631,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
631,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
631,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
631,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
631,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
702,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
702,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
702,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
702,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
702,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
702,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
702,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
772,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
772,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
772,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
772,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
772,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
772,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
772,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
771,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
771,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
771,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
771,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
771,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
771,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
771,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
701,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
701,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
701,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
701,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
701,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
701,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
701,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
705,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
705,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
705,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
705,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
705,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
705,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
705,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
700,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
700,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
700,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
700,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
700,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
700,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
700,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
699,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
699,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
699,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
699,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
699,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
699,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
699,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
607,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
607,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
607,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
607,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
607,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
607,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
607,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
945,2015E1,2015E1_1,Excused Absence,02/18/2016 10:49AM,1,Motion 8,
945,2015E1,2015E1_2,Excused Absence,02/18/2016  4:22PM,2,,
945,2015E1,2015E1_3,Excused Absence,02/18/2016  4:22PM,3,,
945,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
945,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
945,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
945,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
796,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
796,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
796,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
796,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
796,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
796,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
796,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
970,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
970,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
970,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
970,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
970,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
970,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
970,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
791,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
791,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
791,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
791,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
791,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
791,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
791,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
788,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
788,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
788,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
788,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
788,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
788,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
788,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
541,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
541,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
541,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
541,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
541,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
541,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
541,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
696,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
696,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
696,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
696,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
696,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
696,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
696,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
697,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
697,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
697,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
697,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
697,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
697,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
697,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
695,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
695,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
695,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
695,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
695,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
695,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
695,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
787,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
787,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
787,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
787,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
787,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
787,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
787,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
694,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
694,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
694,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
694,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
694,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
694,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
694,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
692,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
692,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
692,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
692,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
692,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
692,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
692,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
768,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
768,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
768,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
768,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
768,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
768,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
768,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
691,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
691,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
691,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
691,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
691,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
691,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
691,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
767,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
767,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
767,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
767,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
767,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
767,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
767,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
766,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
766,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
766,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
766,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
766,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
766,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
766,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
765,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
765,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
765,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
765,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
765,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
765,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
765,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
764,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
764,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
764,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
764,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
764,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
764,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
764,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
780,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
780,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
780,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
780,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
780,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
780,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
780,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
528,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
528,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
528,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
528,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
528,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
528,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
528,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
567,2015E1,2015E1_1,Excused Absence,02/18/2016 10:49AM,1,Motion 8,
567,2015E1,2015E1_2,Excused Absence,02/18/2016  4:22PM,2,,
567,2015E1,2015E1_3,Excused Absence,02/18/2016  4:22PM,3,,
567,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
567,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
567,2015E1,2015E1_6,Excused Absence,02/19/2016  1:46PM,2,,
567,2015E1,2015E1_7,Excused Absence,02/19/2016  1:47PM,3,,
639,2015E1,2015E1_1,No,02/18/2016 10:49AM,1,Motion 8,
639,2015E1,2015E1_2,No,02/18/2016  4:22PM,2,,
639,2015E1,2015E1_3,No,02/18/2016  4:22PM,3,,
639,2015E1,2015E1_4,No,02/19/2016 11:59AM,2,,
639,2015E1,2015E1_5,No,02/19/2016 11:59AM,3,,
639,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
639,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
763,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
763,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
763,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
763,2015E1,2015E1_4,Excused Absence,02/19/2016 11:59AM,2,,
763,2015E1,2015E1_5,Excused Absence,02/19/2016 11:59AM,3,,
763,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
763,2015E1,2015E1_7,Aye,02/19/2016  1:47PM,3,,
762,2015E1,2015E1_1,Aye,02/18/2016 10:49AM,1,Motion 8,
762,2015E1,2015E1_2,Aye,02/18/2016  4:22PM,2,,
762,2015E1,2015E1_3,Aye,02/18/2016  4:22PM,3,,
762,2015E1,2015E1_4,Aye,02/19/2016 11:59AM,2,,
762,2015E1,2015E1_5,Aye,02/19/2016 11:59AM,3,,
762,2015E1,2015E1_6,Aye,02/19/2016  1:46PM,2,,
